periodyear,naicstitle,indcode,ownership,areaname,ownertitle,stfips,areatype,area,indlevel,pub_order,avgemp1,avgemp2,avgemp3,avgemp4,avg_estab1,avg_estab2,avg_estab3,avg_estab4,totwage1,totwage2,totwage3,totwage4,avgwkwage1,avgwkwage2,avgwkwage3,avgwkwage4,empYear,avg_estabYear,totwageYear,avgwkwageYear,gjg_total1,gjg_total2,gjg_total3,gjg_total4,gjg_totalYear,gjg_expanding1,gjg_expanding2,gjg_expanding3,gjg_expanding4,gjg_expandingYear,gjg_openings1,gjg_openings2,gjg_openings3,gjg_openings4,gjg_openingsYear,gjl_total1,gjl_total2,gjl_total3,gjl_total4,gjl_totalYear,gjl_contracting1,gjl_contracting2,gjl_contracting3,gjl_contracting4,gjl_contractingYear,gjl_closing1,gjl_closing2,gjl_closing3,gjl_closing4,gjl_closingYear,births_estabs1,births_estabs2,births_estabs3,births_estabs4,births_estabsYear,births_employ1,births_employ2,births_employ3,births_employ4,births_employYear,deaths_estabs1,deaths_estabs2,deaths_estabs3,deaths_estabs4,deaths_estabsYear,deaths_employ1,deaths_employ2,deaths_employ3,deaths_employ4,deaths_employYear,
"2002","Total, All Industries","000000","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","0","1",134144,139331,141631,139604,9215,9336,9333,9311,1012309990,1043738722,1075411335,1077161498,580,576,584,593,138678,9299,4208621545,583,8425,15788,9265,9370,15686,5337,12051,7843,7966,9496,3088,3737,1422,1404,6190,11430,8165,9735,12300,14477,7944,6823,8461,9638,8362,3486,1342,1274,2662,6115,115,259,169,116,525,2346,1497,947,605,5306,161,152,127,145,467,2282,1008,580,699,4938
"2002","Crop Production","111","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101111111   ",63,185,126,85,17,18,18,17,197997,495198,488708,344109,241,205,298,311,115,18,1526012,264,31,119,19,2,12,28,100,11,2,10,3,19,8,0,2,13,7,101,54,15,8,5,96,36,9,5,2,5,18,6,0,0,1,0,1,0,0,8,0,2,0,1,0,0,1,0,2,0,0,2
"2002","Animal Production and Aquaculture","112","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101111112   ",25,,,,5,,,,98738,,,,303,,,,,,,,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2002","Support Activities for Crop Production","1151","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","4","1011111151  ",,,49,,,,3,,,,141883,,,,222,,,,,,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2002","Food Manufacturing","311","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101331311   ",633,637,640,642,35,35,36,35,5382522,3998963,4227179,4650680,654,482,508,557,638,35,18259344,550,25,33,8,71,93,23,30,8,71,88,2,3,0,0,5,51,12,22,29,70,28,12,18,29,43,23,0,4,0,27,0,2,0,0,2,0,3,0,0,3,1,0,1,0,2,23,0,4,0,27
"2002","Farm Supplies Merchant Wholesalers","42491","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","5","10214242491 ",36,34,34,35,6,6,6,6,187839,194117,186733,216856,401,439,422,476,35,6,785545,435,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,5,2,0,1,6,5,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2001","Total, All Industries","000000","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","0","1",136256,139819,140817,139175,9281,9346,9387,9336,1000392523,1002273500,1022392759,1040240302,564,551,558,574,139017,9338,4065299084,562,6744,14881,8046,8791,12856,4911,12433,6659,7275,8850,1833,2448,1387,1516,4006,10937,8465,9880,11985,15537,9602,7217,8616,9827,12006,1335,1248,1264,2158,3531,126,110,109,145,391,1259,620,826,860,3186,157,132,149,187,497,612,774,620,705,2541
"2001","Crop Production","111","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101111111   ",72,159,126,88,18,18,18,18,244938,522712,516175,352197,261,252,315,307,111,18,1636022,284,30,80,5,7,8,26,52,3,7,8,4,28,2,0,0,17,5,55,48,11,10,5,45,46,7,7,0,10,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,3
"2001","Animal Production and Aquaculture","112","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101111112   ",30,29,,,5,5,,,119715,132002,,,306,350,,,,,,,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2001","Food Manufacturing","311","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","3","101331311   ",796,781,787,721,34,34,36,37,5559945,4946620,5055903,5797173,537,487,494,618,771,35,21359641,534,21,25,19,25,30,21,25,11,23,24,0,0,8,2,6,41,34,39,137,191,40,34,24,137,176,1,0,15,0,15,0,0,1,1,2,0,0,8,1,6,1,0,1,0,2,1,0,13,0,14
"2001","Farm Supplies Merchant Wholesalers","42491","00","Northeast Minnesota             ","Total, All Ownerships                   ","27","09","NE0000","5","10214242491 ",,,,38,,,,6,,,,223806,,,,453,,,,,0,0,1,7,6,0,0,1,6,5,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2018","Total, All Industries","000000","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","0","1",213717,225688,227305,223674,16806,17057,17226,17294,2156804183,2253146190,2274304499,2400697576,776,767,769,825,222596,17096,9084952448,784,9133,28046,11109,12987,17572,7707,22757,9885,11826,14074,1426,5289,1224,1161,3498,14034,10183,16793,18839,16210,11587,8932,15008,15243,11618,2447,1251,1785,3596,4592,218,324,233,157,717,772,1070,636,456,2677,302,999999,999999,999999,999999,1105,999999,999999,999999,999999
"2018","Crop Production","111","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111111   ",1537,2085,2436,2839,497,501,504,508,14723910,19530633,19986886,31941389,736,720,631,865,2224,503,86182818,738,241,666,897,358,345,191,530,869,256,226,50,136,28,102,119,587,139,301,1143,347,453,126,252,1016,251,134,13,49,127,96,10,6,11,16,32,25,13,16,44,93,15,999999,999999,999999,999999,26,999999,999999,999999,999999
"2018","Animal Production and Aquaculture","112","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111112   ",1914,2111,2145,2016,147,149,148,149,19581295,20542870,23516662,25179308,786,748,843,960,2047,148,88820135,834,73,235,72,73,109,65,223,68,68,95,8,12,4,5,14,127,68,113,315,278,106,57,111,308,237,21,11,2,7,41,1,3,0,1,3,4,9,0,4,11,1,999999,999999,999999,999999,19,999999,999999,999999,999999
"2018","Support Activities for Crop Production","1151","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111151  ",465,559,612,609,107,108,109,108,4902846,5879092,6689863,7464697,811,809,840,942,561,108,24936498,851,26,149,75,38,58,22,111,64,32,50,4,38,11,6,8,100,25,59,114,68,87,24,52,79,61,13,1,7,35,7,1,1,2,0,1,2,1,6,0,2,1,999999,999999,999999,999999,1,999999,999999,999999,999999
"2018","Support Activities for Animal Production","1152","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111152  ",35,35,32,28,14,14,14,14,197918,198761,173015,185701,434,436,415,510,33,14,755395,449,3,5,3,1,4,3,5,2,0,3,0,0,1,1,1,1,3,9,3,8,1,1,4,3,1,0,2,5,0,7,0,0,0,1,1,0,0,0,1,1,0,999999,999999,999999,999999,0,999999,999999,999999,999999
"2018","Food Manufacturing","311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101331311   ",5855,5903,5982,6028,86,86,89,90,69822436,73076721,72371311,84820884,917,952,930,1082,5942,88,300091352,970,67,266,384,193,249,67,259,363,180,238,0,7,21,13,11,236,305,173,264,318,224,301,173,264,311,12,4,0,0,7,0,0,1,2,3,0,0,1,10,11,1,999999,999999,999999,999999,7,999999,999999,999999,999999
"2018","Agricultural Implement Manufacturing","33311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10133133311 ",369,368,357,353,22,22,22,22,4811261,4900496,4550717,5267122,1002,1024,980,1147,362,22,19529596,1038,7,12,4,10,21,7,12,4,10,21,0,0,0,0,0,55,12,21,8,45,55,12,21,4,42,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,999999,999999,999999,999999,0,999999,999999,999999,999999
"2018","Farm Product Raw Material Merchant Wholesalers","4245","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1021424245  ",1106,1175,1170,1181,104,105,106,109,19567634,16484420,16869318,19366130,1360,1079,1109,1261,1158,106,72287502,1202,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2018","Farm Supplies Merchant Wholesalers","42491","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10214242491 ",851,965,889,863,73,73,74,74,14188987,13378741,11963713,13042291,1282,1066,1035,1162,892,74,52573732,1136,54,138,25,55,65,54,138,23,52,62,0,0,2,3,3,61,50,122,70,96,58,50,122,60,87,3,0,0,10,9,0,0,1,0,1,0,0,2,0,3,2,999999,999999,999999,999999,2,999999,999999,999999,999999
"2017","Total, All Industries","000000","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","0","1",212688,224660,225506,222508,16286,16558,16675,16770,2059921887,2158352179,2172290069,2300960579,745,739,740,795,221341,16572,8691524714,755,9820,27057,10999,14174,18333,7714,23546,9494,11683,13465,2106,3511,1505,2491,4868,13149,10280,17391,18896,15958,11494,9026,15686,15177,12149,1655,1254,1705,3719,3809,243,288,237,233,797,873,898,946,1628,4062,226,256,236,266,738,911,621,867,851,3002
"2017","Crop Production","111","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111111   ",1682,2141,2337,2900,474,478,482,490,15408847,20165506,19229300,31058826,704,724,632,823,2265,481,85862479,721,262,567,810,405,364,153,493,782,337,234,109,74,28,68,130,607,173,320,1061,479,513,134,293,993,387,94,39,27,68,92,8,9,6,16,33,19,26,14,41,87,10,13,6,6,25,28,22,15,8,58
"2017","Animal Production and Aquaculture","112","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111112   ",1905,2054,2092,2130,142,147,146,146,17809319,18706611,21885738,28912306,719,700,804,1044,2045,145,87313974,817,95,253,105,83,266,83,213,96,76,221,12,40,9,7,45,116,78,109,119,152,102,63,109,99,112,14,15,0,20,40,2,4,1,3,8,12,17,7,7,45,0,3,0,4,5,0,15,0,18,36
"2017","Support Activities for Crop Production","1151","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111151  ",457,531,552,541,100,101,102,104,4472393,5057430,5699671,6287599,752,732,794,894,520,102,21517093,793,31,164,60,39,62,21,138,50,30,51,10,26,10,9,11,96,35,80,85,64,84,25,66,56,49,12,10,14,29,15,2,2,4,2,5,2,5,6,4,7,1,6,1,2,5,7,6,2,3,12
"2017","Support Activities for Animal Production","1152","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111152  ",35,35,35,34,13,14,14,15,164784,190448,184692,197442,362,418,405,446,35,14,737366,408,1,5,2,5,4,1,2,2,4,1,0,3,0,1,3,2,4,4,5,6,2,3,4,5,5,0,1,0,0,1,0,1,0,1,2,0,3,0,1,3,0,1,0,0,1,0,1,0,0,1
"2017","Food Manufacturing","311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101331311   ",5945,6034,6104,6108,87,87,86,86,67772936,69479010,70831656,81403954,876,885,892,1025,6048,87,289487556,920,159,255,181,163,332,156,253,158,163,322,3,2,23,0,10,85,137,178,228,198,85,130,172,228,191,0,7,6,0,7,1,1,1,0,3,3,2,1,0,10,0,0,2,0,2,0,0,6,0,7
"2017","Agricultural Implement Manufacturing","33311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10133133311 ",388,392,386,379,22,22,22,22,5023443,5128215,4600578,5906662,995,1006,916,1198,386,22,20658898,1029,15,20,6,11,30,15,19,6,11,30,0,1,0,0,0,4,8,28,11,29,4,7,27,11,28,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1
"2017","Farm Product Raw Material Merchant Wholesalers","4245","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1021424245  ",1157,1264,1188,1179,107,107,106,106,15606259,16438286,17704389,19485968,1037,1000,1146,1271,1197,107,69234902,1114,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2017","Farm Supplies Merchant Wholesalers","42491","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10214242491 ",868,1058,983,915,73,73,73,73,13560071,13163041,12165854,13061858,1201,957,952,1098,956,73,51950824,1052,34,163,48,27,60,30,163,48,25,55,4,0,0,2,5,69,23,98,116,94,44,21,93,116,66,25,2,5,0,28,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,25,1,3,0,28
"2016","Total, All Industries","000000","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","0","1",210163,222564,224283,220175,15946,16111,16177,16232,1913744940,2056919774,2171375862,2191880455,700,710,744,765,219296,16117,8333921031,730,8879,26952,12096,12558,16635,7438,21406,10383,11131,12872,1441,5546,1713,1427,3763,15716,11052,15799,19468,18061,13281,9484,14570,15358,14220,2435,1568,1229,4110,3841,222,275,191,241,738,784,1235,780,793,3109,291,223,195,254,768,803,754,611,903,2831
"2016","Crop Production","111","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111111   ",1476,2105,2353,2992,455,460,467,471,13031482,18333835,20866718,29845448,679,669,682,767,2232,463,82077483,699,215,684,903,435,496,151,534,859,386,363,64,150,44,49,133,694,127,283,1050,413,515,108,252,934,317,179,19,31,116,96,7,15,8,14,40,21,40,23,31,105,12,7,4,8,21,40,12,7,26,62
"2016","Animal Production and Aquaculture","112","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111112   ",1788,1875,1947,2009,133,134,134,140,15733775,17472650,19090659,20643679,676,716,754,790,1905,135,72940763,734,90,188,172,88,199,83,168,166,66,166,7,20,6,22,33,166,56,86,130,99,147,50,83,130,92,19,6,3,0,7,3,1,0,7,10,7,3,0,21,33,2,2,2,0,4,4,2,2,0,7
"2016","Support Activities for Crop Production","1151","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111151  ",441,527,568,561,97,98,98,99,3903030,5055064,5930218,6345742,680,737,803,870,524,98,21234054,773,25,154,79,40,72,19,93,73,31,55,6,61,6,9,17,76,23,65,114,53,56,21,58,94,46,20,2,7,20,7,2,1,2,4,6,2,1,4,5,6,2,0,0,0,1,3,0,0,0,2
"2016","Support Activities for Animal Production","1152","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111152  ",37,38,35,32,12,12,12,13,171984,165132,172439,167813,357,334,378,403,36,12,677368,368,5,3,1,2,4,3,3,1,1,1,2,0,0,1,3,4,5,3,1,6,4,5,3,1,6,0,0,0,0,0,1,0,0,1,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0
"2016","Food Manufacturing","311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101331311   ",5592,5612,5780,5971,86,86,85,86,59102938,63251156,69397668,80366845,813,866,923,1035,5739,86,272118607,909,76,265,419,150,282,71,257,399,146,274,5,8,20,4,8,205,269,57,220,121,199,264,56,220,118,6,5,1,0,3,1,1,0,0,2,5,1,0,0,8,0,1,1,0,2,0,2,1,0,3
"2016","Agricultural Implement Manufacturing","33311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10133133311 ",384,380,384,382,22,22,22,22,4908254,4674689,4932025,5454808,983,946,987,1098,383,22,19969776,1004,93,9,9,8,95,93,9,8,7,94,0,0,1,1,1,12,11,9,12,20,12,11,9,11,20,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"2016","Farm Product Raw Material Merchant Wholesalers","4245","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1021424245  ",1308,1514,1337,1293,113,104,106,108,17092750,18875427,19348517,20786226,1005,959,1113,1236,1363,108,76102920,1078,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2016","Farm Supplies Merchant Wholesalers","42491","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10214242491 ",656,821,732,732,69,70,71,71,7763911,8828554,7896696,8871976,910,827,829,932,735,70,33361137,875,36,140,31,41,66,34,140,14,32,58,2,0,17,9,8,52,10,110,54,44,38,10,105,50,43,14,0,5,4,1,1,0,1,0,2,2,0,5,0,8,0,0,0,1,1,0,0,0,4,1
"2015","Total, All Industries","000000","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","0","1",208230,221514,221806,219905,16358,16370,16083,16066,1880548754,1964184322,2027751054,2197206790,694,682,703,768,217864,16219,8069690920,712,8944,26736,11163,14371,18551,7271,20798,9919,12961,14243,1673,5938,1244,1410,4308,14210,9906,15792,18578,15815,11503,8573,14551,14634,11443,2707,1333,1241,3944,4372,226,359,217,200,768,1001,1449,783,801,3395,267,227,181,368,823,1100,1009,655,1173,3749
"2015","Crop Production","111","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111111   ",1452,2073,2413,2812,431,438,437,439,12861287,17163282,19210272,28881702,681,636,612,790,2188,436,78116543,680,335,702,1003,400,526,230,523,930,357,344,105,179,73,43,182,576,141,262,1245,310,436,123,256,1138,247,140,18,6,107,63,10,16,9,7,37,25,51,52,15,118,3,8,1,6,13,9,13,1,21,33
"2015","Animal Production and Aquaculture","112","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101111112   ",1725,1828,1924,1926,127,130,130,130,14383015,16746966,16517353,24181548,641,704,660,965,1851,129,71828882,743,145,195,183,78,250,139,152,174,71,214,6,43,9,7,36,100,102,108,197,156,89,82,97,190,117,11,20,11,7,39,1,4,1,3,9,6,25,1,7,36,1,0,2,1,4,2,0,11,2,33
"2015","Support Activities for Crop Production","1151","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111151  ",460,535,571,535,92,92,92,96,3838533,4968839,5370733,6200641,641,714,723,891,525,93,20378746,742,34,132,91,37,60,21,88,85,30,31,13,44,6,7,29,99,42,61,183,151,92,31,50,74,72,7,11,11,109,79,2,7,1,1,6,12,16,1,6,24,2,4,0,5,8,2,11,0,61,71
"2015","Support Activities for Animal Production","1152","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","4","1011111152  ",54,52,53,58,13,14,11,12,321458,352850,339047,412205,457,521,492,546,54,13,1425560,504,2,2,4,8,12,2,1,4,5,8,0,1,0,3,4,3,2,3,1,5,3,2,3,1,5,0,0,0,0,0,0,1,0,1,2,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0
"2015","Food Manufacturing","311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","3","101331311   ",5669,5622,5735,5786,87,85,85,84,60902356,59172861,62840891,73683670,826,809,842,979,5703,85,256599778,864,73,261,402,123,180,68,248,393,120,174,5,13,9,3,6,224,357,87,297,286,203,353,86,291,272,21,4,1,6,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,3,1,6,14
"2015","Agricultural Implement Manufacturing","33311","00","Northwest Minnesota             ","Total, All Ownerships                   ","27","09","NW0000","5","10133133311 ",237,241,247,254,18,19,19,19,2600794,2495787,2786841,3331289,844,796,867,1008,245,19,11214711,879,15,9,20,12,38,14,8,20,12,33,1,1,0,0,5,6,4,13,6,11,6,3,13,3,8,0,1,0,3,3,0,1,0,0,1,0,1,0,0,5,0,1,0,1,1,0,1,0,1,1
